52787, 1173
43845, 1173
13076, 1173
13160, 1174
33501, 1175
22294, 1176
63810, 1177
34726, 1177
14869, 1177
50811, 1178
8800, 1178
34128, 1180
58802, 1181
58062, 1183
14207, 1184
5570, 1184
22740, 1185
12294, 1185
16982, 1187
4506, 1188
6343, 1189
2478, 1190
37572, 1191
14298, 1191
13874, 1191
37102, 1192
44544, 1195
6074, 1195
131, 1195
60564, 1196
53025, 1196
36849, 1196
22999, 1197
6168, 1197
36066, 1198
60825, 1199
47686, 1200
1223, 1201
38641, 1202
23545, 1202
44818, 1203
37336, 1203
11349, 1203
6773, 1204
61362, 1205
44621, 1206
35975, 1206
23843, 1206
6806, 1206
54638, 1207
44142, 1207
34782, 1207
23467, 1207
1052, 1207
58958, 1208
57842, 1208
24747, 1208
53099, 1209
47588, 1209
47218, 1209
33001, 1209
22807, 1209
17194, 1209
28680, 1210
56745, 1211
21268, 1211
3911, 1213
30354, 1214
19257, 1215
18084, 1215
5825, 1215
54287, 1216
52416, 1216
55678, 1217
5445, 1217
40940, 1218
1055, 1218
42597, 1219
20128, 1220
3336, 1220
39774, 1221
20948, 1222
14261, 1222
63186, 1223
61700, 1223
868, 1223
4163, 1224
63315, 1226
45639, 1226
40971, 1227
40388, 1227
24548, 1227
63053, 1228
38264, 1228
1185, 1228
59118, 1229
47608, 1229
47509, 1230
31552, 1230
24916, 1231
64066, 1232
21216, 1232
56721, 1233
52484, 1233
23403, 1234
49197, 1235
33310, 1235
33200, 1236
33229, 1237
31744, 1237
54647, 1238
7170, 1238
59592, 1239
56166, 1239
29203, 1239
4415, 1239
25818, 1240
52762, 1242
58095, 1243
18306, 1243
6990, 1245
55976, 1246
50071, 1246
47877, 1246
38476, 1246
11040, 1246
9528, 1246
41531, 1247
29188, 1247
27778, 1248
32294, 1249
6871, 1249
16328, 1250
42567, 1251
36973, 1251
64484, 1252
47052, 1252
31505, 1253
14629, 1253
2640, 1253
36534, 1254
18429, 1254
61185, 1255
60933, 1255
8517, 1255
41290, 1256
36610, 1256
56268, 1257
53297, 1257
59541, 1258
53436, 1258
8857, 1258
62076, 1259
60643, 1259
51399, 1259
28787, 1260
7152, 1260
57325, 1261
55034, 1261
53983, 1262
12072, 1262
10847, 1263
59539, 1264
42022, 1264
41278, 1264
21441, 1264
47386, 1265
43732, 1265
37157, 1265
27410, 1265
1782, 1267
63840, 1268
5585, 1268
3535, 1268
59689, 1269
40795, 1269
34100, 1269
30195, 1269
21036, 1269
18461, 1269
17319, 1269
43579, 1270
62225, 1272
26196, 1272
63766, 1273
7168, 1273
5538, 1273
63353, 1276
31339, 1277
7597, 1278
63960, 1279
63058, 1279
3961, 1279
57871, 1280
8316, 1280
896, 1280
65007, 1282
53238, 1282
33435, 1282
34762, 1284
38557, 1285
26165, 1285
15652, 1286
17222, 1287
53191, 1288
43541, 1288
19071, 1288
3407, 1288
42280, 1289
7158, 1289
4882, 1289
54305, 1290
33075, 1290
30988, 1290
39480, 1292
22819, 1292
13156, 1292
6743, 1292
29844, 1293
65515, 1294
35885, 1294
14708, 1294
56733, 1295
35961, 1295
26334, 1295
19890, 1295
43233, 1297
42407, 1297
10830, 1297
50893, 1298
22089, 1298
21049, 1298
55952, 1300
42324, 1300
41202, 1300
32998, 1300
7712, 1300
53514, 1301
54027, 1302
45051, 1303
24344, 1303
6045, 1304
22163, 1305
46082, 1306
24110, 1306
42362, 1307
10084, 1307
44017, 1308
33699, 1308
11089, 1310
35534, 1311
22720, 1311
33535, 1312
25773, 1312
563, 1312
62936, 1313
62567, 1313
61920, 1313
35245, 1313
21138, 1313
64891, 1314
24581, 1314
2688, 1314
33174, 1315
16399, 1315
9649, 1315
6870, 1315
3646, 1315
14206, 1316
12946, 1316
118, 1316
32, 1316
37938, 1317
37720, 1317
26623, 1318
5674, 1318
63797, 1319
12703, 1319
9177, 1319
43365, 1320
1959, 1320
19368, 1321
51593, 1322
35582, 1322
18356, 1322
37028, 1323
14147, 1323
16235, 1324
16072, 1324
14762, 1324
39164, 1325
13997, 1325
783, 1325
62502, 1326
55438, 1326
37301, 1326
48240, 1327
37927, 1327
28039, 1327
2923, 1327
49248, 1328
19271, 1328
16097, 1328
4796, 1328
56461, 1329
48946, 1329
54084, 1330
44152, 1330
60536, 1331
57442, 1331
51473, 1331
34094, 1331
41919, 1334
29334, 1334
13721, 1334
3384, 1334
13072, 1335
3350, 1335
15479, 1336
7334, 1336
43191, 1337
35877, 1337
31257, 1337
8032, 1338
23382, 1339
48563, 1340
41525, 1340
23611, 1340
36172, 1341
23655, 1341
2886, 1341
17746, 1342
7163, 1342
56230, 1343
64183, 1344
52497, 1345
40062, 1345
37278, 1345
31544, 1345
18485, 1345
64125, 1346
44210, 1346
16509, 1346
3497, 1346
57396, 1347
58228, 1348
15470, 1348
26808, 1350
115, 1350
55964, 1351
29902, 1351
42828, 1352
25022, 1354
46188, 1355
45366, 1355
61947, 1356
24499, 1356
49397, 1357
57365, 1359
20558, 1359
8871, 1359
64341, 1360
19484, 1362
11767, 1362
8331, 1364
54843, 1365
19074, 1365
16528, 1365
32685, 1367
62145, 1368
39156, 1368
4766, 1368
31555, 1369
22853, 1369
49843, 1370
64653, 1371
44532, 1371
33129, 1371
54891, 1372
38982, 1372
35850, 1372
57720, 1373
7122, 1373
64438, 1375
47104, 1375
444, 1375
64388, 1376
64103, 1376
27434, 1376
58124, 1377
42699, 1377
10098, 1378
1907, 1378
5327, 1379
8632, 1380
3968, 1380
59456, 1381
58886, 1381
56000, 1381
55387, 1381
52771, 1381
47896, 1381
27579, 1381
47916, 1382
26000, 1383
4276, 1383
34594, 1385
15669, 1385
6121, 1386
55901, 1388
7032, 1388
51888, 1389
29737, 1389
18888, 1389
16021, 1389
5595, 1389
14013, 1390
56319, 1391
30429, 1392
20378, 1393
50227, 1394
41190, 1395
64693, 1397
35042, 1397
13022, 1397
32824, 1398
27943, 1398
57448, 1399
22049, 1399
53008, 1400
6811, 1401
5996, 1402
59099, 1403
58698, 1404
54205, 1404
9987, 1404
52229, 1405
11909, 1405
8263, 1405
4311, 1405
48305, 1406
48146, 1406
22405, 1406
59166, 1407
37567, 1408
26029, 1408
50500, 1409
24919, 1409
18242, 1409
60392, 1410
7458, 1410
56008, 1411
21245, 1411
27665, 1412
11187, 1412
40654, 1413
16824, 1413
14934, 1414
62405, 1416
53836, 1416
34828, 1416
19506, 1416
56204, 1417
1688, 1417
3483, 1418
64236, 1419
50727, 1419
46290, 1419
34834, 1419
20535, 1419
3156, 1419
41941, 1420
34168, 1420
23913, 1420
36373, 1421
41711, 1422
24458, 1422
20399, 1423
2252, 1423
23161, 1424
14037, 1424
26801, 1426
26705, 1426
7190, 1426
7520, 1428
40678, 1429
38052, 1429
23882, 1429
60260, 1430
8011, 1431
335, 1431
29940, 1432
53972, 1433
49612, 1434
33251, 1434
64931, 1435
61226, 1436
40457, 1437
37935, 1438
35543, 1438
24664, 1438
6526, 1438
44617, 1439
39927, 1440
36919, 1440
24063, 1440
15896, 1440
64203, 1441
46267, 1441
41635, 1442
27045, 1442
48925, 1443
13289, 1443
4416, 1443
4732, 1444
25602, 1446
23087, 1446
18612, 1446
49355, 1447
33645, 1447
31260, 1447
29286, 1447
5500, 1447
57484, 1449
50925, 1449
49694, 1449
37833, 1449
24566, 1449
10524, 1451
8369, 1451
55395, 1452
50539, 1452
23035, 1452
20653, 1452
16013, 1452
59394, 1453
34722, 1453
3200, 1453
740, 1453
50619, 1454
40970, 1454
20936, 1455
58507, 1456
49205, 1456
32936, 1456
112, 1456
59954, 1457
53381, 1457
45095, 1458
36640, 1458
36029, 1458
56280, 1462
29751, 1463
5578, 1463
60917, 1464
49883, 1464
44355, 1464
2372, 1464
5164, 1465
59449, 1466
50945, 1466
39537, 1466
10463, 1467
61418, 1468
57302, 1468
16248, 1468
16026, 1468
587, 1469
52817, 1471
26147, 1471
3763, 1471
53229, 1472
51021, 1472
36500, 1472
24385, 1472
41651, 1473
30384, 1473
26385, 1474
7616, 1474
56010, 1475
40192, 1475
20165, 1476
46614, 1477
21745, 1477
13178, 1479
38141, 1481
43211, 1483
14329, 1483
41056, 1484
3323, 1484
56525, 1485
55486, 1485
25770, 1485
21605, 1485
14230, 1485
63277, 1486
58275, 1486
52179, 1486
48759, 1486
42786, 1486
33215, 1486
11658, 1486
7953, 1487
56500, 1488
56224, 1488
41139, 1488
65276, 1489
56933, 1489
43210, 1489
35951, 1489
28413, 1489
5772, 1489
44331, 1490
8458, 1490
59320, 1491
53228, 1493
23962, 1493
27920, 1494
51749, 1495
43567, 1495
46677, 1496
43888, 1497
59458, 1498
2722, 1498
1153, 1498
49409, 1499
30973, 1499
58403, 1500
57964, 1500
21932, 1500
11756, 1500
56084, 1501
55125, 1501
22063, 1501
4698, 1501
63001, 1502
52751, 1502
49660, 1502
35805, 1502
58449, 1503
41162, 1503
12947, 1503
35828, 1504
6558, 1504
18069, 1505
64061, 1506
55946, 1506
30209, 1506
28684, 1506
37795, 1508
45670, 1509
9043, 1509
16217, 1510
51822, 1511
64299, 1512
52776, 1512
34885, 1512
57055, 1513
56746, 1513
46951, 1513
44449, 1513
5057, 1513
41317, 1514
56829, 1515
22194, 1515
7544, 1516
63747, 1517
30334, 1517
63146, 1518
53818, 1519
49816, 1519
25836, 1519
6772, 1519
64417, 1523
53675, 1523
6247, 1523
2809, 1523
61596, 1524
52648, 1525
38721, 1526
18857, 1526
10317, 1526
30420, 1527
14262, 1527
11687, 1527
3421, 1527
23996, 1528
8478, 1528
49539, 1529
53128, 1530
9285, 1530
7825, 1530
59787, 1531
55817, 1531
60830, 1533
58301, 1533
19925, 1533
46613, 1534
24556, 1534
10295, 1534
8213, 1534
15059, 1536
18122, 1537
2931, 1537
37853, 1538
31762, 1540
22676, 1540
9779, 1540
60696, 1542
54534, 1542
51415, 1542
23861, 1542
7374, 1542
60462, 1543
1041, 1543
18101, 1544
5590, 1544
54320, 1545
39407, 1545
11109, 1545
8202, 1545
971, 1545
52136, 1546
2854, 1546
64571, 1547
35583, 1547
10222, 1548
60999, 1549
61494, 1550
47448, 1550
44779, 1551
43742, 1551
25058, 1551
11690, 1551
40381, 1553
28569, 1554
1002, 1554
11302, 1555
58520, 1557
37638, 1557
36356, 1557
5487, 1557
53357, 1558
27944, 1558
10006, 1558
19540, 1559
39647, 1560
8984, 1560
8101, 1560
420, 1560
61715, 1561
39177, 1562
3081, 1562
31685, 1563
28980, 1563
25146, 1563
2202, 1563
41590, 1564
11083, 1564
24493, 1565
55200, 1567
48208, 1567
46598, 1567
41483, 1567
32268, 1568
27624, 1569
5228, 1569
48616, 1571
11788, 1571
1901, 1571
46983, 1572
58461, 1573
50199, 1573
15412, 1573
43413, 1575
25283, 1575
46440, 1576
26263, 1578
61541, 1579
17987, 1579
9452, 1579
8721, 1579
58146, 1580
54424, 1580
34369, 1580
8790, 1580
47159, 1581
11008, 1581
48346, 1583
57183, 1584
54436, 1585
42358, 1585
14210, 1585
20028, 1586
9834, 1586
48430, 1588
50308, 1589
44999, 1589
18893, 1589
23801, 1590
59617, 1592
27271, 1592
2879, 1592
58668, 1593
41644, 1593
9456, 1593
58994, 1594
57446, 1594
54586, 1594
37086, 1594
31035, 1594
27398, 1594
16613, 1594
6612, 1595
55576, 1596
43934, 1596
19037, 1596
21759, 1597
17923, 1597
60427, 1598
52998, 1598
33641, 1598
14617, 1598
35465, 1599
11318, 1599
58553, 1600
48923, 1600
23992, 1601
64790, 1604
62466, 1605
46867, 1605
43206, 1605
31975, 1605
4695, 1605
45793, 1607
44976, 1608
23310, 1608
55732, 1609
40348, 1609
37167, 1609
12768, 1609
44101, 1610
47604, 1611
30310, 1611
55788, 1612
52366, 1613
33763, 1613
53148, 1614
8176, 1614
17270, 1615
39946, 1616
35714, 1616
24209, 1617
925, 1617
46151, 1619
39380, 1620
54057, 1621
12853, 1621
6206, 1621
48772, 1622
29356, 1622
40651, 1624
37571, 1624
35633, 1624
42374, 1625
40526, 1625
51934, 1626
35072, 1626
5849, 1626
239, 1626
53880, 1627
21845, 1627
19999, 1627
17058, 1627
22112, 1628
15427, 1628
13124, 1628
49535, 1629
11054, 1629
55282, 1630
46442, 1630
23102, 1631
1949, 1631
52546, 1632
25171, 1633
9554, 1633
63267, 1634
20939, 1634
56697, 1636
60726, 1637
50321, 1637
58966, 1638
52867, 1639
38796, 1639
3575, 1639
65155, 1640
36408, 1640
14595, 1641
3125, 1641
48866, 1642
43619, 1642
15578, 1642
13260, 1642
9983, 1642
38650, 1643
14568, 1643
9665, 1643
10984, 1644
58289, 1645
49945, 1645
46295, 1645
18198, 1645
15536, 1645
54202, 1646
48415, 1646
33923, 1646
55979, 1647
50845, 1647
12201, 1647
1928, 1647
48631, 1649
51416, 1650
36148, 1650
17602, 1650
49606, 1651
36422, 1651
21215, 1651
62146, 1654
32260, 1654
24368, 1654
17788, 1654
1639, 1656
58341, 1657
23781, 1657
64658, 1658
45735, 1658
36716, 1658
56710, 1659
47219, 1659
6477, 1659
53684, 1660
26562, 1660
4909, 1660
60950, 1661
2138, 1661
43501, 1662
60913, 1665
36080, 1665
6342, 1665
29516, 1666
56104, 1667
23153, 1667
64274, 1668
55501, 1668
38225, 1668
35867, 1668
31923, 1668
23797, 1668
57846, 1670
39521, 1670
32253, 1671
63997, 1673
56478, 1673
19151, 1673
34669, 1674
13485, 1674
22513, 1675
28887, 1676
10247, 1676
8640, 1676
61047, 1677
46286, 1677
9695, 1678
59230, 1680
45986, 1680
13971, 1680
13538, 1680
43274, 1681
26985, 1681
60879, 1682
5828, 1682
29705, 1683
42979, 1684
22827, 1684
56804, 1685
61437, 1686
36133, 1686
63238, 1688
43654, 1688
40511, 1688
28225, 1689
18565, 1689
6523, 1690
3380, 1690
55360, 1691
44839, 1692
25906, 1692
10941, 1693
24709, 1694
3831, 1696
38398, 1697
10842, 1697
65520, 1698
49484, 1698
28476, 1698
313, 1698
63070, 1699
50912, 1699
46718, 1699
42097, 1699
40016, 1699
2841, 1699
58401, 1700
38605, 1700
37879, 1701
20300, 1702
1311, 1702
196, 1702
32539, 1703
21995, 1703
19191, 1704
50235, 1705
11439, 1706
44206, 1707
39818, 1707
38864, 1708
49004, 1709
17708, 1710
45026, 1711
28319, 1711
57681, 1712
27621, 1712
26412, 1712
46966, 1713
17702, 1713
1427, 1713
60901, 1714
6928, 1714
63563, 1715
8414, 1715
53251, 1716
61184, 1717
59854, 1717
55685, 1717
19389, 1717
47967, 1718
28277, 1718
19689, 1718
38229, 1719
13678, 1719
7072, 1719
58869, 1720
31799, 1721
14309, 1721
12169, 1721
41589, 1722
1233, 1722
29370, 1723
52700, 1724
52595, 1724
26435, 1724
63185, 1726
28306, 1726
43326, 1727
5689, 1727
2254, 1728
40980, 1729
36085, 1729
18114, 1729
2333, 1729
16880, 1730
38274, 1731
34036, 1731
61727, 1732
19339, 1732
7755, 1733
1923, 1733
5462, 1734
3700, 1734
41141, 1735
62064, 1736
46241, 1736
64375, 1737
63558, 1737
33901, 1737
26126, 1737
21385, 1738
63, 1739
27931, 1740
11336, 1740
40295, 1741
32953, 1741
61555, 1742
26771, 1742
23356, 1743
16106, 1743
21981, 1744
13264, 1744
44438, 1746
37622, 1746
33899, 1746
18842, 1746
12038, 1746
56115, 1747
53914, 1747
48787, 1749
39152, 1749
19265, 1749
46252, 1750
24906, 1750
10722, 1750
3634, 1750
65117, 1752
46199, 1752
30295, 1753
63995, 1755
56080, 1755
42061, 1755
65519, 1756
58447, 1756
52920, 1756
37799, 1756
23921, 1756
8917, 1756
61178, 1758
21265, 1758
33117, 1759
18038, 1759
53475, 1760
41545, 1760
16401, 1760
5986, 1760
26973, 1761
21162, 1761
13649, 1761
2445, 1761
52555, 1762
40363, 1762
38701, 1762
24618, 1762
7121, 1763
21288, 1765
16266, 1765
6542, 1765
577, 1765
57202, 1766
29738, 1766
17164, 1766
10025, 1766
43652, 1767
32351, 1767
8968, 1767
57605, 1769
53685, 1769
47439, 1770
56789, 1771
46173, 1771
25003, 1771
54837, 1772
33772, 1772
6575, 1772
29968, 1773
17360, 1774
57749, 1775
57508, 1775
47410, 1775
28894, 1775
26897, 1776
14512, 1776
5022, 1776
46193, 1777
37798, 1777
34515, 1777
19881, 1777
37214, 1778
32526, 1779
12844, 1779
4159, 1779
27297, 1781
58529, 1782
28947, 1782
9614, 1782
572, 1782
14007, 1783
55158, 1784
40890, 1784
17234, 1784
12267, 1784
6115, 1785
64111, 1786
53373, 1786
47818, 1786
61305, 1788
43873, 1789
56048, 1790
55108, 1790
53562, 1790
57122, 1791
6009, 1791
53214, 1792
54370, 1793
48794, 1793
9953, 1793
37353, 1794
51278, 1795
51447, 1796
5242, 1796
29660, 1797
715, 1797
17115, 1798
49100, 1801
29683, 1801
28953, 1801
64621, 1802
57857, 1802
25555, 1802
5662, 1802
63177, 1803
43924, 1803
38596, 1803
21921, 1803
1454, 1803
35634, 1804
28464, 1804
7258, 1804
49156, 1806
37786, 1806
11340, 1806
36436, 1808
12723, 1808
41433, 1810
20197, 1810
27445, 1811
16477, 1811
34302, 1812
26142, 1813
57021, 1814
50164, 1814
48095, 1814
7119, 1814
1679, 1814
47343, 1816
20931, 1816
61092, 1817
41117, 1817
30183, 1817
2034, 1817
13839, 1818
5929, 1818
3721, 1818
23639, 1819
20937, 1819
8642, 1819
27583, 1820
34201, 1821
50934, 1822
24674, 1822
5182, 1822
62980, 1823
58573, 1823
41624, 1823
49320, 1824
32729, 1824
27207, 1824
13793, 1824
44509, 1825
27125, 1825
64758, 1826
39731, 1826
33638, 1826
25873, 1827
2261, 1827
61822, 1829
47193, 1830
64252, 1832
51675, 1832
64466, 1833
43587, 1833
40035, 1833
38946, 1833
44220, 1834
22755, 1834
36232, 1835
59903, 1836
55443, 1836
45822, 1836
12198, 1836
30659, 1839
14842, 1839
11487, 1839
54103, 1840
10351, 1840
9598, 1840
47943, 1841
35140, 1841
31864, 1842
5638, 1843
62469, 1844
8500, 1844
64852, 1845
49591, 1845
50694, 1846
32947, 1847
28159, 1847
15093, 1847
9398, 1848
42831, 1849
54552, 1850
44219, 1850
17159, 1850
15545, 1850
55893, 1851
17833, 1851
32988, 1852
11898, 1852
18042, 1853
42964, 1854
23484, 1854
32975, 1855
9321, 1855
62150, 1856
40494, 1856
63113, 1857
25338, 1857
12138, 1857
60197, 1858
47283, 1858
26080, 1859
16719, 1861
13995, 1861
12074, 1861
32777, 1862
3543, 1862
63950, 1863
38707, 1863
32056, 1863
21779, 1863
64565, 1864
2960, 1864
10715, 1865
41541, 1866
13568, 1866
1867, 1867
60760, 1868
43603, 1868
32796, 1868
18807, 1868
9922, 1868
28765, 1869
639, 1871
64845, 1872
62657, 1872
48757, 1872
28014, 1872
23426, 1872
6379, 1872
38518, 1873
17617, 1873
25840, 1874
25199, 1874
20659, 1874
62914, 1875
56198, 1876
25196, 1876
57405, 1877
47001, 1877
37624, 1877
43121, 1878
50535, 1881
28872, 1881
23728, 1881
8762, 1881
32665, 1882
60623, 1883
53918, 1883
35180, 1883
46869, 1884
24010, 1884
16045, 1884
47993, 1885
45878, 1886
30692, 1886
19321, 1886
43454, 1887
11363, 1887
57319, 1888
12887, 1888
36490, 1889
21534, 1889
21195, 1889
63414, 1890
43602, 1890
50148, 1891
34823, 1891
45718, 1892
3770, 1892
51159, 1893
33349, 1893
14896, 1893
57310, 1894
53110, 1894
53158, 1895
42125, 1896
64015, 1897
57358, 1897
38892, 1897
23831, 1897
44003, 1898
40575, 1898
18731, 1898
60436, 1899
53462, 1900
29832, 1900
27687, 1900
35781, 1901
19633, 1901
12876, 1901
10296, 1901
40881, 1902
28163, 1902
9784, 1903
27319, 1904
10349, 1904
9958, 1904
52766, 1905
64678, 1906
58647, 1906
37314, 1909
31765, 1909
27567, 1909
47117, 1910
4790, 1910
6514, 1911
4580, 1911
1798, 1911
27878, 1912
8653, 1912
57889, 1913
28625, 1913
42598, 1914
60461, 1915
46641, 1916
3269, 1918
18002, 1919
41695, 1920
31021, 1920
63181, 1921
55165, 1921
7176, 1921
24125, 1922
6474, 1922
2536, 1923
1183, 1923
55789, 1924
1613, 1924
65108, 1925
47087, 1925
46799, 1925
14687, 1925
7904, 1925
7491, 1925
6365, 1925
52798, 1926
11284, 1926
52565, 1927
47120, 1928
36559, 1929
52763, 1930
32589, 1930
21053, 1930
58490, 1931
5598, 1931
35147, 1932
34589, 1932
27909, 1932
34163, 1933
22809, 1933
6057, 1933
30797, 1934
17161, 1934
10401, 1934
15176, 1935
60335, 1936
10737, 1936
2530, 1937
54608, 1938
35835, 1938
19449, 1938
6484, 1938
30629, 1939
51546, 1940
8940, 1940
63308, 1941
58872, 1941
57103, 1941
38640, 1941
12421, 1941
53002, 1942
4864, 1942
11276, 1944
57858, 1945
6507, 1946
46612, 1947
44521, 1947
41199, 1947
35335, 1947
26269, 1947
37790, 1948
36816, 1949
34792, 1950
45652, 1951
44050, 1951
17335, 1951
52092, 1952
21410, 1953
6762, 1953
32322, 1954
30853, 1954
13895, 1954
33425, 1955
28206, 1955
14817, 1955
65321, 1958
62897, 1958
27446, 1958
11651, 1958
2871, 1958
2026, 1958
25108, 1959
19242, 1959
4077, 1959
39260, 1960
9017, 1960
19069, 1961
8769, 1961
24708, 1963
50008, 1965
38139, 1965
50888, 1966
50631, 1966
11088, 1967
54599, 1968
34933, 1968
11958, 1968
59739, 1969
57917, 1969
48196, 1969
23838, 1969
3364, 1969
56666, 1970
41703, 1970
29816, 1970
682, 1970
40177, 1971
17106, 1971
54313, 1972
41709, 1972
65197, 1973
54974, 1974
24972, 1974
38061, 1975
33382, 1975
13559, 1975
21116, 1976
20911, 1976
54765, 1977
7907, 1978
56937, 1979
26464, 1979
24814, 1979
50699, 1980
32402, 1981
26249, 1982
24585, 1982
17396, 1982
5419, 1984
16345, 1985
15856, 1985
62538, 1986
5279, 1987
45868, 1989
17440, 1989
3021, 1990
51157, 1991
39990, 1992
9500, 1992
5621, 1992
36667, 1994
47105, 1995
19741, 1995
303, 1996
62566, 1997
5381, 1997
53342, 1998
53119, 1998
2882, 1998
47639, 1999
14349, 2000
8498, 2000
61952, 2001
61919, 2001
60902, 2002
37546, 2003
23305, 2003
52279, 2004
45090, 2004
28483, 2004
12534, 2004
110, 2004
7294, 2005
41574, 2006
41329, 2006
41016, 2006
16673, 2007
14113, 2007
57357, 2010
9567, 2010
51250, 2011
17399, 2011
59396, 2012
35743, 2012
30026, 2012
2444, 2012
43402, 2013
41900, 2013
4647, 2013
49634, 2014
42856, 2014
19359, 2014
62020, 2015
5957, 2015
49319, 2016
43046, 2016
29434, 2017
22982, 2017
31144, 2018
17178, 2018
39634, 2019
21871, 2019
51667, 2020
41572, 2022
28527, 2022
36740, 2023
35303, 2023
14714, 2023
47733, 2024
61352, 2025
54583, 2025
48889, 2025
41696, 2026
14536, 2026
13592, 2026
4840, 2026
64799, 2027
9021, 2027
57687, 2028
46755, 2028
4816, 2028
57901, 2029
33223, 2030
30955, 2030
35866, 2031
10829, 2031
56175, 2032
44179, 2032
52487, 2033
29134, 2033
17035, 2033
24405, 2034
10796, 2034
52386, 2035
36253, 2035
5967, 2035
5360, 2035
23150, 2036
18044, 2036
16790, 2036
15309, 2036
15286, 2036
7103, 2039
8005, 2040
30568, 2041
64137, 2042
37766, 2042
53992, 2043
44491, 2043
41948, 2044
48675, 2045
45422, 2045
35133, 2045
5808, 2045
47215, 2046
15423, 2047
13357, 2047
24092, 2048
15192, 2048
12191, 2048
6810, 2049
2346, 2049
61603, 2050
47755, 2050
39957, 2050
1184, 2050
63497, 2051
44815, 2051
29061, 2051
12906, 2051
45999, 2052
